Timestamp,Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta,curvatura,vel_crucero,curvatura_predecesor,control
2022-11-14 21:43:15.194443,S1,0.08794331550598145,19.2,15.0,33.52651144471662,36.63684323890169,0.07052924562502179,33.52651144471662,319.4146353865326,-18.631175393118127,0.002963725789142429,15.0,0.003356426020461722,True
2022-11-14 21:43:15.201432,L,0.08675026893615723,-4.0,15.0,30.0,31.267432425954247,0.05558244629799525,0,355.02496977177873,-14.691197117843057,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.280520,S1,0.08575797080993652,19.0,15.0,33.06896380237276,30.174599396666135,0.06989864830913735,33.06896380237276,398.21631615072704,-18.30649540412058,0.002963725789142429,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.350102,L,0.08681964874267578,-4.0,15.0,30.0,30.378945290786803,0.05545123730259479,0,366.70789672809343,-14.730719893280211,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.372535,S1,0.09083318710327148,19.1,15.0,33.87571050886882,26.10426050504931,0.06790428274934351,33.87571050886882,456.5205213547133,-16.89589579756415,0.004654194509721493,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.376538,L,0.08702492713928223,-4.0,15.0,30.0,29.19698390480728,0.05620642322447021,0,381.36601432188223,-15.481711318295236,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.459248,S1,0.08582687377929688,19.1,15.0,34.21659149932862,27.117634143051024,0.014069811687183496,34.21659149932862,443.5163494790417,26.141506899332725,0.004654194509721493,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.464252,L,0.08719372749328613,-4.0,15.0,30.0,29.385525209912828,0.05584181130352844,0,377.6362555487536,-15.33596485745016,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.551182,L,0.08649373054504395,-4.0,15.0,30.0,30.799604108515453,0.05700568158626093,0,359.11032813915085,-16.415156483048218,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.552170,S1,0.09185123443603516,19.2,15.0,35.013253853916254,30.92135618782966,0.009855727401334282,35.013253853916254,405.6930334557012,29.47980285143161,0.004654194509721493,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.639314,L,0.08658814430236816,-4.0,15.0,30.0,30.649405636815555,0.05483777118439938,0,362.60860302165395,-14.822892255314082,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.641316,S1,0.08836936950683594,19.1,15.0,34.95336496071521,36.51196109351625,0.0138565737342909,34.95336496071521,334.4913036599661,26.24147934871417,0.004654194509721493,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.725546,L,0.08729076385498047,-4.0,15.0,30.0,29.764744857096524,0.00579688509380423,0,374.10560484761004,24.400003918085567,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.727531,S1,0.08422136306762695,18.7,15.0,33.62880625410704,35.19284720600939,0.019396378747722338,33.62880625410704,340.55022650380766,21.760422628369227,0.004654194509721493,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.814625,L,0.08707690238952637,-4.0,15.0,30.0,29.52040619533485,0.007481957567015326,0,376.38832851964196,23.026589146309977,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.815609,S1,0.08758997917175293,18.8,15.0,34.420558894260786,30.794866269477012,0.06861125906531909,34.420558894260786,409.3936741779894,-17.796732400854637,0.003422503773965935,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.901129,L,0.08711528778076172,-4.0,15.0,30.0,29.936796828763683,0.0605990080802025,0,370.64407530572544,-19.631328077897123,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.904320,S1,0.08779525756835938,18.6,15.0,33.902424716652455,30.25469200395959,0.06909816037388108,33.902424716652455,404.39873528055324,-18.362684850283703,0.003422503773965935,15.0,0.0028680917422673736,True
2022-11-14 21:43:15.989370,L,0.08733129501342773,-4.0,15.0,30.0,31.38725764240012,0.06300367940262805,0,351.8133483068904,-21.71430894544464,0.0028680917422673736,15.0,0.0,True
2022-11-14 21:43:15.991379,S1,0.08774566650390625,18.8,15.0,35.08143167152369,32.31179021747455,0.07062825375633824,35.08143167152369,393.32186106645725,-19.772798171747514,0.003422503773965935,15.0,0.0028680917422673736,True
2022-11-14 21:43:16.078465,L,0.08749175071716309,-4.0,15.0,30.0,30.5467713816971,0.06518904196651404,0,364.42502551503713,-23.633678527629225,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.079448,S1,0.08611607551574707,18.8,15.0,35.1,32.36700454818583,0.006561038815130633,35.1,394.3109877499153,31.471637466791528,0.003422503773965935,15.0,0.0028680917422673736,True
2022-11-14 21:43:16.163820,S1,0.08522558212280273,18.5,15.0,34.448968449235416,32.73717725454856,0.001830063768847485,34.448968449235416,381.19263089716173,35.24485393363384,0.003422503773965935,15.0,0.0028680917422673736,True
2022-11-14 21:43:16.165822,L,0.08809781074523926,-4.0,15.0,30.0,28.03344105970959,0.06402598345548041,0,396.82372840140056,-22.87206638972668,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.253240,S1,0.08712887763977051,18.3,15.0,33.94873994165725,33.20393283951939,0.009895876082791818,33.94873994165725,369.8070150475559,28.76485673957786,0.003422503773965935,15.0,0.0028680917422673736,True
2022-11-14 21:43:16.254241,L,0.08686113357543945,-4.0,15.0,30.0,28.196091190865495,0.060141421674172385,0,392.1451666532149,-19.92082033034287,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.339317,S1,0.08722281455993652,18.2,15.0,33.83934256000123,33.20359364296221,0.009082906480367277,33.83934256000123,369.59401834990746,29.392484261088754,0.0022976820042018547,15.0,0.002785442635643918,True
2022-11-14 21:43:16.341319,L,0.08777952194213867,-4.0,15.0,30.0,30.000720455113147,0.059512162220899105,0,368.62087615429016,-19.574506771031412,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.420669,S1,0.08513140678405762,18.2,15.0,34.123227952003475,32.53494483900978,0.013304136052694206,34.123227952003475,382.53878695648496,25.980933553927304,0.0022976820042018547,15.0,0.002785442635643918,True
2022-11-14 21:43:16.502924,L,0.08726310729980469,-4.0,15.0,30.0,31.005802041195047,0.05546959178209254,0,357.2884412608679,-16.485272312273292,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.515814,S1,0.08972859382629395,18.1,15.0,33.99024187346891,31.996331496992415,0.0658529786142975,33.99024187346891,387.09729717917827,-16.240767922834227,0.0022976820042018547,15.0,0.002785442635643918,True
2022-11-14 21:43:16.517815,L,0.08745384216308594,-4.0,15.0,30.0,30.939081086282016,0.05391352036755638,0,359.1529159311153,-15.382148847331049,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.603177,L,0.08763289451599121,-4.0,15.0,30.0,29.948175501968255,0.0016384970043333718,0,372.1073193926271,26.439349554026716,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.603177,S1,0.08946347236633301,18.1,15.0,34.27872335720063,31.77513367297035,0.0712215422428678,34.27872335720063,393.7790549234176,-20.721514283355067,0.0022976820042018547,15.0,0.002785442635643918,True
2022-11-14 21:43:16.687117,S1,0.08069372177124023,18.2,15.0,34.94933580470239,34.6175486148166,0.07556754155508072,34.94933580470239,364.50985021856724,-24.38118701350588,0.0022976820042018547,15.0,0.002785442635643918,True
2022-11-14 21:43:16.693131,L,0.08725643157958984,-4.0,15.0,30.0,29.419000379837478,0.0028228592649882232,0,378.0345263446487,25.47836940476491,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.765582,S1,0.07805061340332031,18.2,15.0,35.1,34.517053770047895,0.07602505257197234,35.1,370.6279617419862,-24.924729924250478,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:16.807975,L,0.08733010292053223,-4.0,15.0,30.0,30.180871324704448,0.005899133000856706,0,367.38162066961866,23.00167873471289,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.843007,S1,0.07695579528808594,17.9,15.0,34.17089361725312,32.90832730794902,0.07633549943315293,34.17089361725312,379.5390667935377,-25.349302908933627,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:16.870031,L,0.08802390098571777,-4.0,15.0,30.0,30.976758492567086,0.05666508773264888,0,357.62725038897077,-17.76613654684807,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.920076,S1,0.07692861557006836,17.9,15.0,34.43297002124786,31.94674818702117,0.07382160997033393,34.43297002124786,395.31296347912644,-23.50819404326911,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:16.959112,L,0.08799386024475098,-4.0,15.0,30.0,30.43159995517943,0.05979401071033869,0,365.6169097699453,-20.42170839581231,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:16.997162,S1,0.07709956169128418,17.7,15.0,33.8151983531199,31.640269048586216,0.07071935804377033,33.8151983531199,389.91843370723535,-21.189889859774105,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:17.047302,L,0.08800101280212402,-4.0,15.0,30.0,29.679080019980624,0.05819108114341336,0,374.9392164437993,-19.292453231343018,0.002785442635643918,15.0,0.0,True
2022-11-14 21:43:17.074351,S1,0.07705879211425781,17.8,15.0,34.46988056026138,33.071394770273955,0.06801341120307178,34.46988056026138,380.21279787454387,-19.182414542704763,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:17.135397,L,0.08729791641235352,-4.0,15.0,30.0,29.822511860096746,0.05809659507231208,0,372.2295950419224,-19.36918705106165,0.001952646582288216,15.0,0.0,True
2022-11-14 21:43:17.152403,S1,0.07689809799194336,17.8,15.0,34.6722181301117,33.53898897040617,0.013136290607406537,34.6722181301117,377.86665787765065,24.69576245044041,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:17.223384,L,0.08817100524902344,-4.0,15.0,30.0,30.049870355326835,0.055068068740243864,0,369.3989395817551,-17.091695534901977,0.001952646582288216,15.0,0.0,True
2022-11-14 21:43:17.230390,S1,0.07738137245178223,17.5,15.0,33.62690254093372,32.966180216805235,0.004729688498148898,33.62690254093372,372.0331557799824,31.404014486954157,0.0029663445974573675,15.0,0.002785442635643918,True
2022-11-14 21:43:17.308329,S1,0.07760143280029297,17.3,15.0,33.018382136671015,31.93595910008673,0.004580293808640699,33.018382136671015,378.415599109509,31.511799983472702,0.0029663445974573675,15.0,0.001952646582288216,True
2022-11-14 21:43:17.316337,L,0.09168744087219238,-4.0,15.0,30.0,29.441948883757995,0.05384899872676795,0,377.7172274359406,-16.264768354649778,0.001952646582288216,15.0,0.0,True
2022-11-14 21:43:17.396409,S1,0.08727860450744629,17.1,15.0,32.40452480266117,31.776250516194168,0.010169444439063825,32.40452480266117,372.01172146001466,27.013192599634557,0.0029663445974573675,15.0,0.001952646582288216,True
2022-11-14 21:43:17.424299,L,0.08725762367248535,-4.0,15.0,30.0,30.06001321285013,-0.0026549647052970045,0,368.9186241747805,28.951694942157864,0.001952646582288216,15.0,0.0,True
2022-11-14 21:43:17.489358,S1,0.09280037879943848,17.3,15.0,33.46243243355269,31.940457809417207,0.016016577187602302,33.46243243355269,384.50198411579254,22.290906371897705,0.0029663445974573675,15.0,0.001952646582288216,True
2022-11-14 21:43:17.491360,L,0.08717107772827148,-4.0,15.0,30.0,30.689698721382353,-0.054537147206532466,0,361.2281198066244,70.5995390325845,0.001952646582288216,15.0,0.0,True
2022-11-14 21:43:17.581375,L,0.08800864219665527,-4.0,15.0,30.0,30.590541947514808,-0.003847187829319129,0,363.14907858861017,30.04601768147115,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:17.582377,S1,0.09080910682678223,17.3,15.0,33.64974174308777,30.842667269297976,0.06684977497424924,33.64974174308777,400.8851292069289,-18.56273664010685,0.0029663445974573675,15.0,0.001952646582288216,True
2022-11-14 21:43:17.669617,L,0.08735322952270508,-4.0,15.0,30.0,28.891789560609013,0.05948514977784785,0,385.55974494865137,-20.777229488157932,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:17.676448,S1,0.09350109100341797,17.2,15.0,33.4447490809247,31.765386501313966,0.07027495420329519,33.4447490809247,385.04536976938914,-21.49477208667957,0.0029663445974573675,15.0,0.001931192047759935,True
2022-11-14 21:43:17.753573,L,0.08767008781433105,-4.0,15.0,30.0,28.809665820785956,0.06080757017774882,0,384.9029235618837,-21.98799665648094,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:17.766393,S1,0.08949065208435059,17.1,15.0,33.23220016119875,32.35287583828182,0.07439557454935622,33.23220016119875,375.9143973403275,-24.991093745432273,0.0019093145090306267,15.0,0.001931192047759935,True
2022-11-14 21:43:17.844460,L,0.0876166820526123,-4.0,15.0,30.0,28.95257637117759,0.06190891325701146,0,383.11475807293607,-23.03177358657412,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:17.853454,S1,0.08609318733215332,16.9,15.0,32.58372092676093,32.77606267389266,0.0716693729626943,32.58372092676093,362.67050220647013,-22.994462709012765,0.0019093145090306267,15.0,0.001931192047759935,True
2022-11-14 21:43:17.932526,L,0.0873265266418457,-4.0,15.0,30.0,29.417164803269156,0.06055959495981195,0,377.2725867188832,-22.110692506998856,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:17.943615,S1,0.08655261993408203,16.8,15.0,32.351192619202855,31.6316199145052,0.0695047419488235,32.351192619202855,376.03640740070665,-21.443298986162844,0.0015992811806232379,15.0,0.001931192047759935,True
2022-11-14 21:43:18.020032,L,0.08773112297058105,-4.0,15.0,30.0,30.17487746610872,0.059604165862479644,0,367.81768731313986,-21.50326905117942,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:18.037576,S1,0.09354591369628906,16.7,15.0,32.11108439995634,30.503648364860943,0.06916633409193201,32.11108439995634,386.8870304552448,-21.366893456871704,0.0015992811806232379,15.0,0.001931192047759935,True
2022-11-14 21:43:18.108776,L,0.08780217170715332,-4.0,15.0,30.0,30.385179275330735,0.009413005364889145,0,365.8505846829282,18.630472364949547,0.001931192047759935,15.0,0.0,True
2022-11-14 21:43:18.116774,S1,0.07916665077209473,16.6,15.0,31.835809397520467,32.340272924800274,0.06593295659345488,31.835809397520467,357.84757881148823,-18.936409947436236,0.0015992811806232379,15.0,0.001931192047759935,True
2022-11-14 21:43:18.193845,S1,0.07685303688049316,16.7,15.0,32.39210298925539,32.91854925995958,0.014105848168889377,32.39210298925539,360.14192743115416,22.49908971175633,0.0015992811806232379,15.0,0.001931192047759935,True
2022-11-14 21:43:18.197849,L,0.08723640441894531,-4.0,15.0,30.0,30.16561588530559,0.010089460384089224,0,368.94765547421395,18.057109367759214,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.272171,S1,0.07785844802856445,16.4,15.0,31.24956150477773,32.648236760341035,0.01411766865330291,31.24956150477773,348.3657105250158,22.449912748549586,0.0012934406803778058,15.0,0.001931192047759935,True
2022-11-14 21:43:18.285191,L,0.08778548240661621,-4.0,15.0,30.0,30.192192473564127,0.05779441151713764,0,368.31303072517795,-20.264413569078325,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.349516,S1,0.07722854614257812,16.5,15.0,31.816884368050882,31.268983542189414,0.016491853839827816,31.816884368050882,375.450065591054,20.512049437408432,0.0012934406803778058,15.0,0.001931192047759935,True
2022-11-14 21:43:18.373537,L,0.08762955665588379,-4.0,15.0,30.0,29.819234111098947,0.05960368396987587,0,373.2760943658928,-21.863295067317043,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.427828,S1,0.07800602912902832,16.5,15.0,31.920944831848153,30.604136905218525,0.014240779890205134,31.920944831848153,383.34755126675293,22.280178596562596,0.0012934406803778058,15.0,0.0017853873202616608,True
2022-11-14 21:43:18.460858,L,0.08641481399536133,-4.0,15.0,30.0,30.22326591296942,0.05474114652208108,0,367.49596859045846,-18.114409323424326,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.504907,S1,0.07685470581054688,16.8,15.0,33.29831799729895,30.981266801493987,0.018848645393140084,33.29831799729895,396.0223939608889,18.549539848982906,0.0012934406803778058,15.0,0.0017853873202616608,True
2022-11-14 21:43:18.548788,L,0.08761763572692871,-4.0,15.0,30.0,30.476677101995598,0.05497439373872119,0,364.54982896353164,-18.446098207125864,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.581818,S1,0.0768289566040039,16.6,15.0,32.55617778123318,31.3766744839634,0.07095961176598767,32.55617778123318,379.7709622563272,-23.308969006597714,0.0012934406803778058,15.0,0.0017853873202616608,True
2022-11-14 21:43:18.634110,L,0.08538246154785156,-4.0,15.0,30.0,30.41163536669187,-0.004149131870374783,0,365.6254377846964,28.870301345503258,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.660076,S1,0.07684493064880371,16.7,15.0,33.12585923512724,32.18792127822866,0.06948266604870096,33.12585923512724,378.182599337295,-22.280619229457567,0.0012934406803778058,15.0,0.0017853873202616608,True
2022-11-14 21:43:18.721131,L,0.08670830726623535,-4.0,15.0,30.0,29.986405364419525,0.00010011813341133285,0,371.14479279474483,25.46322629609465,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.739148,S1,0.07866954803466797,16.5,15.0,32.40542753938998,32.32831563582391,0.06801168454565766,32.40542753938998,367.08494338221936,-21.264352697423718,0.0012934406803778058,15.0,0.0017853873202616608,True
2022-11-14 21:43:18.810345,L,0.08693146705627441,-4.0,15.0,30.0,28.565116026122674,0.05338461099833834,0,389.5942774345408,-17.309231492558954,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.833763,S1,0.09232354164123535,16.6,15.0,32.98939947721176,31.713914925379825,0.06553306543605239,32.98939947721176,384.0931741566137,-19.462883261961363,0.0012934406803778058,15.0,0.0017853873202616608,True
2022-11-14 21:43:18.897821,L,0.08702278137207031,-4.0,15.0,30.0,27.81645688937658,0.001388521044905315,0,398.1835717175607,24.296119961529666,0.0017853873202616608,15.0,0.0,True
2022-11-14 21:43:18.924846,S1,0.09120655059814453,16.3,15.0,31.864244145141797,30.691420949266092,0.013281468319372124,31.864244145141797,381.6646028448008,22.30751418333951,0.00209787357866572,15.0,0.0017853873202616608,True
